disasterNumber,county,declarationDate,incidentType,amountOblig
4285,Gates,2016-10-10T00:00:00.000Z,Hurricane,37708.73
4285,Greene,2016-10-10T00:00:00.000Z,Hurricane,291175.75
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,45652.8
4285,Columbus,2016-10-10T00:00:00.000Z,Hurricane,122259.54
4285,Cumberland,2016-10-10T00:00:00.000Z,Hurricane,10163.96
4285,Cumberland,2016-10-10T00:00:00.000Z,Hurricane,3304.61
4285,Dare,2016-10-10T00:00:00.000Z,Hurricane,162391.06
4285,Halifax,2016-10-10T00:00:00.000Z,Hurricane,9615.79
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,499380.1
4285,Columbus,2016-10-10T00:00:00.000Z,Hurricane,30500.79
4285,Carteret,2016-10-10T00:00:00.000Z,Hurricane,28436.34
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,10860.35
4285,Harnett,2016-10-10T00:00:00.000Z,Hurricane,1271554.65
4285,Halifax,2016-10-10T00:00:00.000Z,Hurricane,123777.29
4285,Chatham,2016-10-10T00:00:00.000Z,Hurricane,69323.94
4285,Columbus,2016-10-10T00:00:00.000Z,Hurricane,8332.88
4285,Duplin,2016-10-10T00:00:00.000Z,Hurricane,89451.81
4285,Dare,2016-10-10T00:00:00.000Z,Hurricane,1861535.21
4285,Brunswick,2016-10-10T00:00:00.000Z,Hurricane,1928951.21
4285,Columbus,2016-10-10T00:00:00.000Z,Hurricane,283997.34
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,354128.26
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,946355.51
4285,Chowan,2016-10-10T00:00:00.000Z,Hurricane,39150.0
4285,Harnett,2016-10-10T00:00:00.000Z,Hurricane,421133.65
4285,Brunswick,2016-10-10T00:00:00.000Z,Hurricane,65960.62
4285,Carteret,2016-10-10T00:00:00.000Z,Hurricane,42602.69
4285,Brunswick,2016-10-10T00:00:00.000Z,Hurricane,158449.05
4285,Columbus,2016-10-10T00:00:00.000Z,Hurricane,282255.58
4285,Brunswick,2016-10-10T00:00:00.000Z,Hurricane,3563.69
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,495329.79
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,225067.5
4285,Brunswick,2016-10-10T00:00:00.000Z,Hurricane,239949.09
4285,Columbus,2016-10-10T00:00:00.000Z,Hurricane,63845.35
4285,Harnett,2016-10-10T00:00:00.000Z,Hurricane,19639.05
4285,Cumberland,2016-10-10T00:00:00.000Z,Hurricane,13240.06
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,1107569.37
4285,Dare,2016-10-10T00:00:00.000Z,Hurricane,12279030.11
4285,Harnett,2016-10-10T00:00:00.000Z,Hurricane,150897.96
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,2645.63
4285,Duplin,2016-10-10T00:00:00.000Z,Hurricane,85191.25
4285,Columbus,2016-10-10T00:00:00.000Z,Hurricane,632247.17
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,1147971.29
4285,Camden,2016-10-10T00:00:00.000Z,Hurricane,49572.29
4285,Hertford,2016-10-10T00:00:00.000Z,Hurricane,82342.53
4285,Carteret,2016-10-10T00:00:00.000Z,Hurricane,27451.3
4285,Duplin,2016-10-10T00:00:00.000Z,Hurricane,385239.61
4285,Hoke,2016-10-10T00:00:00.000Z,Hurricane,21263.15
4285,Columbus,2016-10-10T00:00:00.000Z,Hurricane,705561.25
4285,Dare,2016-10-10T00:00:00.000Z,Hurricane,23666.16
4285,Columbus,2016-10-10T00:00:00.000Z,Hurricane,28056.01
4285,Duplin,2016-10-10T00:00:00.000Z,Hurricane,894751.89
4285,Duplin,2016-10-10T00:00:00.000Z,Hurricane,40135.56
4285,Cumberland,2016-10-10T00:00:00.000Z,Hurricane,22761.97
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,6796.24
4285,Carteret,2016-10-10T00:00:00.000Z,Hurricane,35720.73
4285,Gates,2016-10-10T00:00:00.000Z,Hurricane,97269.71
4285,Duplin,2016-10-10T00:00:00.000Z,Hurricane,2542.46
4285,Brunswick,2016-10-10T00:00:00.000Z,Hurricane,199278.79
4285,Edgecombe,2016-10-10T00:00:00.000Z,Hurricane,46368.08
4285,Greene,2016-10-10T00:00:00.000Z,Hurricane,115704.35
4285,Montgomery,2016-10-10T00:00:00.000Z,Hurricane,181759.48
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,112646.25
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,4812617.29
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,162571.06
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,7643.96
4285,Martin,2016-10-10T00:00:00.000Z,Hurricane,97272.89
4285,Onslow,2016-10-10T00:00:00.000Z,Hurricane,291265.78
4285,Pamlico,2016-10-10T00:00:00.000Z,Hurricane,30804.97
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,154643.47
4285,Richmond,2016-10-10T00:00:00.000Z,Hurricane,60764.06
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,38420.17
4285,Nash,2016-10-10T00:00:00.000Z,Hurricane,23753.15
4285,Pender,2016-10-10T00:00:00.000Z,Hurricane,377530.89
4285,Martin,2016-10-10T00:00:00.000Z,Hurricane,25546.66
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,14288.25
4285,New Hanover,2016-10-10T00:00:00.000Z,Hurricane,186426.99
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,246486.6
4285,New Hanover,2016-10-10T00:00:00.000Z,Hurricane,99368.58
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,783921.05
4285,Northampton,2016-10-10T00:00:00.000Z,Hurricane,8167.1
4285,Pasquotank,2016-10-10T00:00:00.000Z,Hurricane,37569.59
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,76378.33
4285,Moore,2016-10-10T00:00:00.000Z,Hurricane,64493.39
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,44239.25
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,4039.59
4285,New Hanover,2016-10-10T00:00:00.000Z,Hurricane,165190.42
4285,Pender,2016-10-10T00:00:00.000Z,Hurricane,62311.13
4285,Richmond,2016-10-10T00:00:00.000Z,Hurricane,23594.64
4285,Pender,2016-10-10T00:00:00.000Z,Hurricane,148566.24
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,62241.87
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,303512.78
4285,Pasquotank,2016-10-10T00:00:00.000Z,Hurricane,264268.12
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,1147974.76
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,157672.38
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,187107.36
4285,Onslow,2016-10-10T00:00:00.000Z,Hurricane,233343.96
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,3289.69
4285,Moore,2016-10-10T00:00:00.000Z,Hurricane,36395.49
4285,Onslow,2016-10-10T00:00:00.000Z,Hurricane,23363.83
4285,Perquimans,2016-10-10T00:00:00.000Z,Hurricane,46225.87
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,215604.63
4285,New Hanover,2016-10-10T00:00:00.000Z,Hurricane,1060791.07
4285,New Hanover,2016-10-10T00:00:00.000Z,Hurricane,76236.22
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,54346.47
4285,Northampton,2016-10-10T00:00:00.000Z,Hurricane,20126.26
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,164136.74
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,11716.29
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,11634.75
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,18734.9
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,8302.5
4285,Northampton,2016-10-10T00:00:00.000Z,Hurricane,13970.41
4285,New Hanover,2016-10-10T00:00:00.000Z,Hurricane,1335156.75
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,83817.04
4285,Northampton,2016-10-10T00:00:00.000Z,Hurricane,7623.75
4285,Martin,2016-10-10T00:00:00.000Z,Hurricane,29599.89
4285,Pamlico,2016-10-10T00:00:00.000Z,Hurricane,40065.83
4285,Richmond,2016-10-10T00:00:00.000Z,Hurricane,18082.02
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,457294.79
4285,Lee,2016-10-10T00:00:00.000Z,Hurricane,339371.34
4285,Pender,2016-10-10T00:00:00.000Z,Hurricane,3834.59
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,383875.11
4285,Onslow,2016-10-10T00:00:00.000Z,Hurricane,5367460.12
4285,Onslow,2016-10-10T00:00:00.000Z,Hurricane,1094750.62
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,763.95
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,111969.89
4285,Lee,2016-10-10T00:00:00.000Z,Hurricane,30957.7
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,75375.0
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,5631.75
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,22804.15
4285,Hyde,2016-10-10T00:00:00.000Z,Hurricane,31592.97
4285,Nash,2016-10-10T00:00:00.000Z,Hurricane,444641.26
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,8521999.9
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,139541.24
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,80575.26
4285,Nash,2016-10-10T00:00:00.000Z,Hurricane,84485.33
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,4708.5
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,49251.9
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,148805.96
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,1666789.88
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,11277.97
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,10253.45
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,52120.48
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,114882.84
4285,Nash,2016-10-10T00:00:00.000Z,Hurricane,24771.36
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,194951.86
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,10312.66
4285,Martin,2016-10-10T00:00:00.000Z,Hurricane,55354.37
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,6318.75
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,8137.41
4285,Moore,2016-10-10T00:00:00.000Z,Hurricane,3172.34
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,5253.38
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,116578.55
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,1327133.45
4285,Nash,2016-10-10T00:00:00.000Z,Hurricane,32635.18
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,8101.97
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,176219.41
4285,Richmond,2016-10-10T00:00:00.000Z,Hurricane,4547.27
4285,Pender,2016-10-10T00:00:00.000Z,Hurricane,7561.42
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,241199.51
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,1862850.62
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,18285.29
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,3212.57
4285,Perquimans,2016-10-10T00:00:00.000Z,Hurricane,68620.24
4285,Moore,2016-10-10T00:00:00.000Z,Hurricane,475369.71
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,60666.38
4285,Jones,2016-10-10T00:00:00.000Z,Hurricane,80095.62
4285,Pasquotank,2016-10-10T00:00:00.000Z,Hurricane,12201.39
4285,New Hanover,2016-10-10T00:00:00.000Z,Hurricane,27402.81
4285,Pasquotank,2016-10-10T00:00:00.000Z,Hurricane,18832.5
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,1592699.94
4285,Nash,2016-10-10T00:00:00.000Z,Hurricane,18978.75
4285,Lee,2016-10-10T00:00:00.000Z,Hurricane,7003.92
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,34350.06
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,86033.88
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,118407.69
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,84019.21
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,33838.31
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,21190.99
4285,New Hanover,2016-10-10T00:00:00.000Z,Hurricane,9872.08
4285,Moore,2016-10-10T00:00:00.000Z,Hurricane,59021.12
4285,Nash,2016-10-10T00:00:00.000Z,Hurricane,23951.58
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,623246.84
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,4781.11
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,2360538.85
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,12956.25
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,729225.93
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,822967.93
4285,Moore,2016-10-10T00:00:00.000Z,Hurricane,99461.5
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,375.0
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,6113.13
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,4482051.07
4285,Robeson,2016-10-10T00:00:00.000Z,Hurricane,750.0
4285,Pitt,2016-10-10T00:00:00.000Z,Hurricane,551186.84
4285,New Hanover,2016-10-10T00:00:00.000Z,Hurricane,791623.53
4285,Onslow,2016-10-10T00:00:00.000Z,Hurricane,22156.98
4285,Martin,2016-10-10T00:00:00.000Z,Hurricane,10287.29
4285,Richmond,2016-10-10T00:00:00.000Z,Hurricane,18908.25
4285,Lenoir,2016-10-10T00:00:00.000Z,Hurricane,8281.88
4285,Pender,2016-10-10T00:00:00.000Z,Hurricane,2159288.66
4285,Johnston,2016-10-10T00:00:00.000Z,Hurricane,3000576.45
4285,Pasquotank,2016-10-10T00:00:00.000Z,Hurricane,10575.36
4285,Lee,2016-10-10T00:00:00.000Z,Hurricane,635229.1
4285,Lee,2016-10-10T00:00:00.000Z,Hurricane,377735.19
4285,Nash,2016-10-10T00:00:00.000Z,Hurricane,69323.68
4285,Moore,2016-10-10T00:00:00.000Z,Hurricane,72310.34
4285,Pender,2016-10-10T00:00:00.000Z,Hurricane,7472283.62
4285,Hyde,2016-10-10T00:00:00.000Z,Hurricane,1259765.58
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,201763.52
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,451074.25
4285,Scotland,2016-10-10T00:00:00.000Z,Hurricane,133714.29
4285,Wilson,2016-10-10T00:00:00.000Z,Hurricane,1787747.94
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,6066974.0
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,816265.6
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,89825.45
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,3334.91
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,9370.54
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,46538.29
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,76793.79
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,116187.8
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,228777.22
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,113162.2
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,69348.99
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,567450.81
4285,Tyrrell,2016-10-10T00:00:00.000Z,Hurricane,9014.34
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,368593.5
4285,Washington,2016-10-10T00:00:00.000Z,Hurricane,26579.26
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,89068689.59
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,20618308.86
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,2214844.75
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,72398.34
4285,Wilson,2016-10-10T00:00:00.000Z,Hurricane,56905.34
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,84360.39
4285,Scotland,2016-10-10T00:00:00.000Z,Hurricane,959326.89
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,304065.73
4285,Scotland,2016-10-10T00:00:00.000Z,Hurricane,38746.6
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,127269.56
4285,Tyrrell,2016-10-10T00:00:00.000Z,Hurricane,80672.38
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,40604.65
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,445303.77
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,57821.94
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,128100.9
4285,Tyrrell,2016-10-10T00:00:00.000Z,Hurricane,49780.25
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,10944.0
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,290926.58
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,3048953.07
4285,Washington,2016-10-10T00:00:00.000Z,Hurricane,9208.72
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,1005109.82
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,64301.36
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,139271.23
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,368965.02
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,47617.16
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,2430339.37
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,1991443.54
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,897942.72
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,135329.48
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,43875.0
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,22254.0
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,42271.01
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,13619.35
4285,Wilson,2016-10-10T00:00:00.000Z,Hurricane,556908.1
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,228668.96
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,3740.27
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,22045.53
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,1329552.99
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,1894246.63
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,39283.01
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,127068.82
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,10076.73
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,51248.48
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,35721.63
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,40193.44
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,520956.11
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,32187.42
4285,Statewide,2016-10-10T00:00:00.000Z,Hurricane,1299076.26
4285,Washington,2016-10-10T00:00:00.000Z,Hurricane,16333.82
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,263747.2
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,7162.19
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,316902.98
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,11438.97
4285,Wake,2016-10-10T00:00:00.000Z,Hurricane,46181.59
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,657717.85
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,5027.21
4285,Sampson,2016-10-10T00:00:00.000Z,Hurricane,77052.22
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,26941.14
4285,Scotland,2016-10-10T00:00:00.000Z,Hurricane,148296.46
4285,Wilson,2016-10-10T00:00:00.000Z,Hurricane,10565.42
4285,Wayne,2016-10-10T00:00:00.000Z,Hurricane,234768.82
4285,Washington,2016-10-10T00:00:00.000Z,Hurricane,96124.34
4285,Wilson,2016-10-10T00:00:00.000Z,Hurricane,326408.77
4285,Wilson,2016-10-10T00:00:00.000Z,Hurricane,15537.18
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,13568.0
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,79636.07
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,233180.97
4393,Anson,2018-09-14T00:00:00.000Z,Hurricane,170540.24
4393,Anson,2018-09-14T00:00:00.000Z,Hurricane,50879.98
4393,Alamance,2018-09-14T00:00:00.000Z,Hurricane,183225.11
4393,Alleghany,2018-09-14T00:00:00.000Z,Hurricane,6536.57
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,60079.01
4393,Alamance,2018-09-14T00:00:00.000Z,Hurricane,10069.06
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,21283.46
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,7703.94
4393,Anson,2018-09-14T00:00:00.000Z,Hurricane,36456.16
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,271940.61
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,21052.78
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,429682.92
4393,Anson,2018-09-14T00:00:00.000Z,Hurricane,27895.83
4393,Ashe,2018-09-14T00:00:00.000Z,Hurricane,55517.02
4393,Bladen,2018-09-14T00:00:00.000Z,Hurricane,706643.57
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,65493.81
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,635827.22
4393,Beaufort,2018-09-14T00:00:00.000Z,Hurricane,130508.58
4393,Anson,2018-09-14T00:00:00.000Z,Hurricane,22385.39
4393,Cumberland,2018-09-14T00:00:00.000Z,Hurricane,64242.82
4393,Cumberland,2018-09-14T00:00:00.000Z,Hurricane,22248.98
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,43196.23
4393,Duplin,2018-09-14T00:00:00.000Z,Hurricane,17554.11
4393,Craven,2018-09-14T00:00:00.000Z,Hurricane,26164.46
4393,Bladen,2018-09-14T00:00:00.000Z,Hurricane,15990.4
4393,Davidson,2018-09-14T00:00:00.000Z,Hurricane,14977.39
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,483313.64
4393,Cumberland,2018-09-14T00:00:00.000Z,Hurricane,8710.92
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,4302846.8
4393,Dare,2018-09-14T00:00:00.000Z,Hurricane,105361.28
4393,Carteret,2018-09-14T00:00:00.000Z,Hurricane,170789.92
4393,Craven,2018-09-14T00:00:00.000Z,Hurricane,22729.82
4393,Columbus,2018-09-14T00:00:00.000Z,Hurricane,10210.11
4393,Chatham,2018-09-14T00:00:00.000Z,Hurricane,85964.3
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,74004.34
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,15371.21
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,42600.29
4393,Carteret,2018-09-14T00:00:00.000Z,Hurricane,709894.26
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,2235934.13
4393,Craven,2018-09-14T00:00:00.000Z,Hurricane,31805914.46
4393,Carteret,2018-09-14T00:00:00.000Z,Hurricane,37100339.45
4393,Cumberland,2018-09-14T00:00:00.000Z,Hurricane,3789448.09
4393,Columbus,2018-09-14T00:00:00.000Z,Hurricane,5744.19
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,50586.06
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,589575.32
4393,Duplin,2018-09-14T00:00:00.000Z,Hurricane,43674.73
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,9218.67
4393,Columbus,2018-09-14T00:00:00.000Z,Hurricane,14051.34
4393,Dare,2018-09-14T00:00:00.000Z,Hurricane,36212.79
4393,Craven,2018-09-14T00:00:00.000Z,Hurricane,760372.78
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,246729.74
4393,Duplin,2018-09-14T00:00:00.000Z,Hurricane,157321.84
4393,Columbus,2018-09-14T00:00:00.000Z,Hurricane,1142740.77
4393,Bladen,2018-09-14T00:00:00.000Z,Hurricane,60885.36
4393,Craven,2018-09-14T00:00:00.000Z,Hurricane,15821.34
4393,Craven,2018-09-14T00:00:00.000Z,Hurricane,736679.14
4393,Bladen,2018-09-14T00:00:00.000Z,Hurricane,69449.83
4393,Craven,2018-09-14T00:00:00.000Z,Hurricane,518325.36
4393,Carteret,2018-09-14T00:00:00.000Z,Hurricane,568050.14
4393,Columbus,2018-09-14T00:00:00.000Z,Hurricane,254425.96
4393,Carteret,2018-09-14T00:00:00.000Z,Hurricane,83074.1
4393,Carteret,2018-09-14T00:00:00.000Z,Hurricane,1172811.71
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,11595974.9
4393,Duplin,2018-09-14T00:00:00.000Z,Hurricane,75137.98
4393,Bladen,2018-09-14T00:00:00.000Z,Hurricane,143225.13
4393,Duplin,2018-09-14T00:00:00.000Z,Hurricane,155493.53
4393,Columbus,2018-09-14T00:00:00.000Z,Hurricane,32703.75
4393,Chatham,2018-09-14T00:00:00.000Z,Hurricane,5754.48
4393,Cumberland,2018-09-14T00:00:00.000Z,Hurricane,26975.78
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,423029.44
4393,Columbus,2018-09-14T00:00:00.000Z,Hurricane,17667.76
4393,Dare,2018-09-14T00:00:00.000Z,Hurricane,33390.47
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,21236.3
4393,Cumberland,2018-09-14T00:00:00.000Z,Hurricane,72591.74
4393,Columbus,2018-09-14T00:00:00.000Z,Hurricane,96517.3
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,22052.87
4393,Carteret,2018-09-14T00:00:00.000Z,Hurricane,9742504.31
4393,Duplin,2018-09-14T00:00:00.000Z,Hurricane,46302.87
4393,Bladen,2018-09-14T00:00:00.000Z,Hurricane,24733.59
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,15800.68
4393,Craven,2018-09-14T00:00:00.000Z,Hurricane,186734.64
4393,Cumberland,2018-09-14T00:00:00.000Z,Hurricane,311020.31
4393,Craven,2018-09-14T00:00:00.000Z,Hurricane,4109898.71
4393,Davidson,2018-09-14T00:00:00.000Z,Hurricane,132535.96
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,30947.72
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,467327.11
4393,Columbus,2018-09-14T00:00:00.000Z,Hurricane,60668.64
4393,Duplin,2018-09-14T00:00:00.000Z,Hurricane,17741.36
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,840818.95
4393,Davidson,2018-09-14T00:00:00.000Z,Hurricane,20376.8
4393,Brunswick,2018-09-14T00:00:00.000Z,Hurricane,36577.96
4393,Cumberland,2018-09-14T00:00:00.000Z,Hurricane,124036.0
