disasterNumber,county,declarationDate,incidentType,amountOblig
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,4985.19
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,68586.24
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,6410.2
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,15295.83
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,89335.82
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,3446018.25
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,300.0
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,2666490.37
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,194353.07
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,69029.13
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,16973.18
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,186138.09
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,75072.4
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,6239.51
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,588515.05
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,202703.47
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,5282.66
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,7630.18
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,187956.23
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,384209.5
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,118687.14
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,590757.63
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,3759.73
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,64563.07
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,20307.59
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,25233.56
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,8948.76
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,690376.59
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,17463.58
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,1879.64
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,12202.58
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,24708.26
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,8819.75
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,13339.39
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,19289.76
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,74697.49
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,13956.54
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,44792.59
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,10152.19
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,121903.71
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,224262.77
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,782378.5
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,2414.64
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,4946.44
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,1407243.91
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,7246.13
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,42671.03
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,272108.91
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,105490.03
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,30272.81
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,109477.35
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,291430.52
4087,Windham,2012-10-30T00:00:00.000Z,Hurricane,14895.66
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,139223.7
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,9002.15
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,22505.06
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,16900.64
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,34699.08
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,55692.96
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,36253.94
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,64992.46
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,548622.61
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,485471.56
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,44960.18
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,13629.42
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,15521.66
4087,Windham,2012-10-30T00:00:00.000Z,Hurricane,39323.77
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,24372.89
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,39051.98
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,8666.49
4087,Windham,2012-10-30T00:00:00.000Z,Hurricane,32505.79
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,5639.3
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,122383.27
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,16872.53
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,2963.31
4087,Windham,2012-10-30T00:00:00.000Z,Hurricane,33814.29
4087,Windham,2012-10-30T00:00:00.000Z,Hurricane,19427.37
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,7430.96
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,22744.49
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,113008.19
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,1675482.56
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,91711.48
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,6455.92
4087,Windham,2012-10-30T00:00:00.000Z,Hurricane,14422.08
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,1245822.75
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,15514.94
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,3266.52
4087,Windham,2012-10-30T00:00:00.000Z,Hurricane,17660.76
4087,Tolland,2012-10-30T00:00:00.000Z,Hurricane,43201.31
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,15782.89
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),200994.72
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),322982.22
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),303358.41
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),17535.83
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),2212.5
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),12148.37
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),5245.5
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),408992.7
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),107416.52
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),63767.97
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),5250.0
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),70458.37
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),202295.56
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),15211.77
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),27034.88
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),33331.13
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),4871.9
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),51023.71
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),5763.48
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),43985.21
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),5415.0
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),11610.0
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),243046.82
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),35799.51
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),89356.82
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),12038.57
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),87367.58
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),49294.04
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),204312.02
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),71122.0
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),18997.32
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),228469.67
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),11136.27
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),53704.67
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),7960.09
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),6089.39
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),1365.0
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),71919.14
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),44616.8
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),159604.59
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),47459.24
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),130173.53
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),15339.49
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),263045.35
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),19840.71
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),19097.45
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),135126.81
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),28787.31
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),89095.3
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),21042.99
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),22398.98
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),5825.2
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),43699.2
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),30461.35
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),38505.5
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),215891.33
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),124977.09
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),223076.34
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),82650.98
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),65573.33
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),4076.7
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),14310.17
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),89304.5
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),37692.62
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),25817.9
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),49581.47
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),2377.85
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),38127.73
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),37967.54
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),33628.71
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),142656.14
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),101476.8
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),5577.76
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),26513.86
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),4593.76
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),8775.0
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),115625.2
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),39608.97
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),26907.25
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),83881.27
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),94774.98
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),1479071.75
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),287038.28
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),7188.75
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),44477.98
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),198790.06
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),19756.48
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),73760.86
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),48531.8
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),43421.81
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),6578.57
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),100060.47
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),8741.99
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),95430.98
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),2260.5
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),73502.55
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),41612.25
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),13318.75
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),4122.75
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),10357.5
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),7926.0
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),4936.73
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),197408.79
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),14690.03
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),95408.32
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),6300.0
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),4879.83
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),49619.41
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),60661.32
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),11127.25
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),144678.06
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),4238.26
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),22636.05
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),9533.69
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),35275.64
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),102910.91
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),13813.13
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),155619.79
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),4794.45
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),58814.72
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),7398.21
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),10844.09
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),4073.54
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),10468.7
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),75181.36
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),275537.46
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),57367.89
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),189919.17
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),7041.0
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),13760.94
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),13622.45
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),27161.25
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),276006.42
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),206528.25
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),1916.5
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),11211.69
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),225810.54
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),181420.78
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),248127.32
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),19990.35
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),13564.67
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),188276.1
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),205500.1
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),127790.87
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),3048.63
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),44355.37
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),3978.0
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),126848.8
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),17412.47
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),94139.91
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),9950.81
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),384522.58
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),19463.61
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),2703.0
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),6633.75
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),191476.89
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),8051.25
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),4097.4
4106,Middlesex,2013-03-21T00:00:00.000Z,Severe Storm(s),73918.2
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),6645.0
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),16706.98
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),19506.49
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),10777.31
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),117883.45
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),3435.95
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),22164.34
4106,Fairfield,2013-03-21T00:00:00.000Z,Severe Storm(s),65615.15
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),15164.69
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),5086.94
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),187077.08
4106,Hartford,2013-03-21T00:00:00.000Z,Severe Storm(s),207936.59
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),26009.23
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),14065.7
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),48618.97
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),36018.9
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),34987.31
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),35710.19
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),216715.49
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),946576.72
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),52304.17
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),22008.76
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),184505.85
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),7125.0
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),279641.42
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),87719.04
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),73943.33
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),15359.56
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),50961.29
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),16413.54
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),21835.5
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),9289.63
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),48038.4
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),56656.58
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),79365.99
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),130499.0
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),29919.39
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),83323.84
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),21822.69
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),98623.4
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),13887.77
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),5435035.47
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),92386.58
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),34535.92
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),6002.72
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),85520.02
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),37345.99
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),37845.49
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),12676.88
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),698256.15
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),32729.75
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),14752.05
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),251589.84
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),15236.06
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),49300.46
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),26756.63
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),23554.6
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),2610.0
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),151498.86
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),46618.27
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),54299.67
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),27435.77
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),25368.75
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),74316.05
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),243132.52
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),84909.56
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),37362.49
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),41225.47
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),88027.3
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),43855.49
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),35320.39
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),7575.67
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),156556.96
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),29036.54
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),21464.9
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),43037.09
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),216458.63
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),1159.27
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),8213.26
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),44363.57
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),122693.21
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),38264.59
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),32420.28
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),1229.06
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),12702.19
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),581344.37
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),115284.8
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),64341.86
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),7019.58
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),229595.08
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),220454.68
4106,Tolland,2013-03-21T00:00:00.000Z,Severe Storm(s),7499.27
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),18816.12
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),13455.02
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),19642.4
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),23412.45
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),11643.11
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),17696.87
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),158710.34
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),40580.91
4106,Windham,2013-03-21T00:00:00.000Z,Severe Storm(s),55958.05
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),118392.4
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),9695.95
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),173454.61
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),10847.56
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),18259.22
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),483128.67
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),91136.32
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),451733.78
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),31461.3
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),87112.2
4106,Litchfield,2013-03-21T00:00:00.000Z,Severe Storm(s),37550.45
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),133568.38
4106,Statewide,2013-03-21T00:00:00.000Z,Severe Storm(s),29566.88
4106,New Haven,2013-03-21T00:00:00.000Z,Severe Storm(s),35347.38
4106,New London,2013-03-21T00:00:00.000Z,Severe Storm(s),103493.39
