disasterNumber,county,declarationDate,incidentType,amountOblig
4261,Washington,2016-03-04T00:00:00.000Z,Snow,3603.25
4261,Statewide,2016-03-04T00:00:00.000Z,Snow,15888675.0
4261,Washington,2016-03-04T00:00:00.000Z,Snow,72738.06
4261,Statewide,2016-03-04T00:00:00.000Z,Snow,13857.58
4261,Washington,2016-03-04T00:00:00.000Z,Snow,29478.76
4261,Washington,2016-03-04T00:00:00.000Z,Snow,84800.75
4261,Washington,2016-03-04T00:00:00.000Z,Snow,7992.19
4261,Washington,2016-03-04T00:00:00.000Z,Snow,26391.01
4261,Statewide,2016-03-04T00:00:00.000Z,Snow,216266.29
4279,Howard,2016-09-16T00:00:00.000Z,Flood,7517.06
4279,Howard,2016-09-16T00:00:00.000Z,Flood,25497.41
4279,Howard,2016-09-16T00:00:00.000Z,Flood,4448706.99
4279,Howard,2016-09-16T00:00:00.000Z,Flood,21699.29
4279,Statewide,2016-09-16T00:00:00.000Z,Flood,907107.09
4279,Howard,2016-09-16T00:00:00.000Z,Flood,1850936.48
4279,Statewide,2016-09-16T00:00:00.000Z,Flood,7218.5
4279,Statewide,2016-09-16T00:00:00.000Z,Flood,48169.0
4279,Howard,2016-09-16T00:00:00.000Z,Flood,23887.86
4279,Statewide,2016-09-16T00:00:00.000Z,Flood,24450.2
4279,Statewide,2016-09-16T00:00:00.000Z,Flood,93016.4
4279,Howard,2016-09-16T00:00:00.000Z,Flood,4337.65
4374,Washington,2018-06-25T00:00:00.000Z,Severe Storm(s),63851.55
4374,Frederick,2018-06-25T00:00:00.000Z,Severe Storm(s),43493.46
4376,Baltimore,2018-07-02T00:00:00.000Z,Flood,3909251.89
4374,Statewide,2018-06-25T00:00:00.000Z,Severe Storm(s),672850.24
4374,Frederick,2018-06-25T00:00:00.000Z,Severe Storm(s),23093.58
4374,Statewide,2018-06-25T00:00:00.000Z,Severe Storm(s),105405.54
4374,Frederick,2018-06-25T00:00:00.000Z,Severe Storm(s),638503.77
4374,Statewide,2018-06-25T00:00:00.000Z,Severe Storm(s),6604.99
4376,Howard,2018-07-02T00:00:00.000Z,Flood,6912652.96
4374,Frederick,2018-06-25T00:00:00.000Z,Severe Storm(s),747921.75
4376,Howard,2018-07-02T00:00:00.000Z,Flood,6732.94
4376,Statewide,2018-07-02T00:00:00.000Z,Flood,4737.16
4374,Frederick,2018-06-25T00:00:00.000Z,Severe Storm(s),348656.34
4374,Frederick,2018-06-25T00:00:00.000Z,Severe Storm(s),33108.18
4376,Statewide,2018-07-02T00:00:00.000Z,Flood,142297.32
4376,Howard,2018-07-02T00:00:00.000Z,Flood,5870.63
4376,Baltimore,2018-07-02T00:00:00.000Z,Flood,99930.46
4376,Statewide,2018-07-02T00:00:00.000Z,Flood,14229.65
4376,Baltimore,2018-07-02T00:00:00.000Z,Flood,1050666.87
4374,Frederick,2018-06-25T00:00:00.000Z,Severe Storm(s),37334.5
4376,Statewide,2018-07-02T00:00:00.000Z,Flood,446756.21
4376,Statewide,2018-07-02T00:00:00.000Z,Flood,839812.3
4376,Statewide,2018-07-02T00:00:00.000Z,Flood,0.0
4374,Statewide,2018-06-25T00:00:00.000Z,Severe Storm(s),312171.31
4374,Washington,2018-06-25T00:00:00.000Z,Severe Storm(s),392681.43
4374,Frederick,2018-06-25T00:00:00.000Z,Severe Storm(s),202182.82
4374,Statewide,2018-06-25T00:00:00.000Z,Severe Storm(s),0.0
4374,Washington,2018-06-25T00:00:00.000Z,Severe Storm(s),1874715.91
4376,Howard,2018-07-02T00:00:00.000Z,Flood,4866.63
4374,Frederick,2018-06-25T00:00:00.000Z,Severe Storm(s),33180.9
