disasterNumber,county,declarationDate,incidentType,amountOblig
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,148850.41
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,96115.88
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,4270675.89
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,52001.98
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,112283.82
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,68806.3
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,80554.41
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,24912.09
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,6753.43
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,632285.44
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1526973.74
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,12300.68
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,16660.3
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,72835.87
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,4776.77
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,27898.08
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,419255.46
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,49638.69
4085,Kings,2012-10-30T00:00:00.000Z,Hurricane,838915.39
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,38493.89
4085,Kings,2012-10-30T00:00:00.000Z,Hurricane,30157.2
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,145979.98
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,30231.21
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,69017.03
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1443.02
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,18864.78
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,617717.36
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,57806.1
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,252984.6
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,90191.29
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1722879.47
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,8931.65
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,169460.8
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,150468.12
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,47901.68
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,11664.0
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,42717.1
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1696325.54
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,26056.82
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,38200.12
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,8518.25
4085,Kings,2012-10-30T00:00:00.000Z,Hurricane,1656206.89
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,135080.63
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,26902550.94
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,17606.16
4085,Kings,2012-10-30T00:00:00.000Z,Hurricane,232161.97
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1434741.54
4085,Kings,2012-10-30T00:00:00.000Z,Hurricane,7702.2
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,439506.85
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,20871.02
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,52828.15
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,155198.29
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,66178.52
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,278144.56
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,165070.03
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,988211.33
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,353411.3
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,62027.54
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,895602.91
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,84735.56
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,143529.37
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,7395068.5
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,31917366.39
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,453379.62
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,39752.79
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,42236548.22
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,10373.18
4085,Kings,2012-10-30T00:00:00.000Z,Hurricane,9371.26
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,33851.11
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,104590.98
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,218740.88
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,19388.0
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,23136.53
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,30406.69
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,92192.61
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,15026.63
4085,Kings,2012-10-30T00:00:00.000Z,Hurricane,54109.47
4085,Kings,2012-10-30T00:00:00.000Z,Hurricane,30187.2
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,5384258.14
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,10396.62
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,21278.51
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,26115.36
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,12111.61
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,33833.5
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,288843.84
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,66920.32
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,27587.63
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,809105.94
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,114121.02
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,987688467.67
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,52907.18
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,97336.29
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,51531.56
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,18095.23
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,56085.41
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,317972.93
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1020625.16
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,129560.46
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,1362.8
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,213816.72
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,234068.83
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,353833.73
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,37853.08
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,93346.38
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,2158226.57
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,80175.54
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,35676058.34
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,213280.78
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,93690.15
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,0.0
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,9457446.95
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,25318.24
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,106127.47
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,10824.56
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,64268.52
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,0.0
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,16807.68
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,6533.16
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,156620.48
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,29263.67
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,2698.67
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,103313.37
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,506594.55
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,419347.65
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,43030.8
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,112796.47
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,75259.62
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,2400.48
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,158785.9
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,16405.18
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,900.0
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,761802.63
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,155238360.91
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,13966.48
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,42318.86
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,0.0
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1398359.64
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,2381361.6
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,72787.01
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,149437.01
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,243659.3
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,17180.73
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,45653.04
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,23065.43
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1340481.98
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,528730.03
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,20942.55
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,57359.48
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,162598.88
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,34086.57
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,88330.6
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,3887.33
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,12972.82
4085,Kings,2012-10-30T00:00:00.000Z,Hurricane,75657.28
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,65650.25
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,114389.57
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,778166.0
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,1408.28
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,230475.14
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,7591.36
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,89979.65
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,149142.18
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1895.75
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,6930.0
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,49245.61
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,7269.3
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,2239344.19
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,36998.62
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,529077.15
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,506491.39
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,92512.82
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,70975.34
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,53444.35
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,278420.64
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,109525.23
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,652793.48
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,56901.76
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,210540.8
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,586671.27
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,180743.07
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,40831.18
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,11066.6
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,4722871.71
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,6637.8
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,819444.24
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,29228.18
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,42297.33
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,58103.77
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,46664.62
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,119450.0
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,270584.29
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,31581.67
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,41973.18
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,139196.01
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1081528.98
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,60764.42
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,7166.16
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,315761.02
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1957974.71
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,1416579.24
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,13019.52
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,62736.65
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,301991.88
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,101304.68
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,0.0
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,162117.61
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,40196.02
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,123139.57
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1583306.24
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,81553.83
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,126450.42
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,41205.23
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,124457.75
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,183243.31
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,65303.98
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,8097603.65
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,35140.5
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,2250.0
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,434166.95
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,49912446.08
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,97265.57
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,2617.28
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,933253.47
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,7825.5
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,573866.58
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,65885.58
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,67998.11
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,19487.51
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,71926.26
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,450.0
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,424365.38
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,470029.35
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,26739.0
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,175527.52
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,156970.69
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,35306.64
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,47060.39
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,291636.28
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,1564096.09
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,900.0
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,13628718.07
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,62835.62
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,969689.23
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,95920.18
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,92989.82
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,3991.95
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,25236.53
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,34392.47
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,37622.73
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,1791.0
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,8992.4
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,10127.45
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,7228089258.87
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,234145.46
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,6638.93
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,136431.68
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,15877.89
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,543770.41
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,15896.7
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,492741.14
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,10114.25
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,50263.1
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,46756.9
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,5185.94
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,618966.05
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,4090.41
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,25397.57
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,1458581.8
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,15441.3
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,11925.0
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,108102.43
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,27915.56
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,1192393.23
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,29999.7
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,6332.06
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,1186728.97
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,213011.03
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,2253271.21
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,13955.54
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,920.2
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,3112058.11
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,84909.49
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,3661.49
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,228766.39
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,2752.75
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,10979019.17
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,46575.14
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,16966.6
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,242222.2
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,6820565.61
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,2554.97
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,7101.49
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,216453.14
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,58607.66
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,598776.9
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,5647.31
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,41831.72
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,128202.13
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,27892.51
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,900.0
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,25559.69
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,161146.11
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,174715.11
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,273926.21
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,161094.0
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,145863.04
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,8668.51
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,44576.78
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,95957.04
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,9625.5
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,71146.9
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,0.0
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,1498741.38
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,698794.09
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,4223.37
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,79332.07
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,10671123.35
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,4394.06
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,349350.39
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,32413.74
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,1125.0
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,93827.07
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,6195.19
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,981191892.1
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,23762.98
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,153649.78
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,188520.21
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,17241.65
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,216099.82
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,12367.86
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,477556.19
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,48919.14
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,4376.04
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,5602.06
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,31157.28
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,197056.55
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,37324.38
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,21115.21
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,85612.38
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,6101.59
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,23688.37
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,365127.41
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,59145.19
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,372703717.22
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,8784.9
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,12263.93
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,18934.24
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,224514.88
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,1071625.85
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,73410.79
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,17027.56
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,1116.0
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,127555.07
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,185215.98
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,1022522.33
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,33132.59
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,17527.11
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,175969.92
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,4978.89
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,61915.87
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,6300.13
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,6677.76
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,957272.08
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,83113.81
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,12077.12
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,9865.25
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,17121.47
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,92052.12
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,20803.73
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,217811.76
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,85495.69
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,37962.95
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,49975.16
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,45525.84
4085,Nassau,2012-10-30T00:00:00.000Z,Hurricane,328817.24
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,176145.81
4085,Orange,2012-10-30T00:00:00.000Z,Hurricane,215946.46
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,11060.8
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,92237.67
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,25397.04
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,86888.34
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,3011108.44
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,14317.2
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,275119.22
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,26170.54
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,45666.87
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,14908.14
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,4491.94
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,108997.71
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,12229.12
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,6919.54
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,2814444.94
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,9000.0
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,170396.55
