disasterNumber,county,declarationDate,incidentType,amountOblig
1443,Lowndes,2002-11-14T00:00:00.000Z,Severe Storm(s),645175.76
1443,Lafayette,2002-11-14T00:00:00.000Z,Severe Storm(s),12881.25
1443,Statewide,2002-11-14T00:00:00.000Z,Severe Storm(s),221458.62
1443,Lowndes,2002-11-14T00:00:00.000Z,Severe Storm(s),7338.09
1459,Clarke,2003-04-24T00:00:00.000Z,Severe Storm(s),13984.22
1459,Clarke,2003-04-24T00:00:00.000Z,Severe Storm(s),2625.0
1459,Clarke,2003-04-24T00:00:00.000Z,Severe Storm(s),1605.3
1459,Clarke,2003-04-24T00:00:00.000Z,Severe Storm(s),1337.63
1459,Hinds,2003-04-24T00:00:00.000Z,Severe Storm(s),43132.68
1459,Leake,2003-04-24T00:00:00.000Z,Severe Storm(s),3676.58
1459,Statewide,2003-04-24T00:00:00.000Z,Severe Storm(s),34380.21
1459,Leake,2003-04-24T00:00:00.000Z,Severe Storm(s),150758.89
1459,Rankin,2003-04-24T00:00:00.000Z,Severe Storm(s),2081.5
1459,Neshoba,2003-04-24T00:00:00.000Z,Severe Storm(s),104517.44
1459,Lauderdale,2003-04-24T00:00:00.000Z,Severe Storm(s),20111.8
1459,Statewide,2003-04-24T00:00:00.000Z,Severe Storm(s),35718.65
1459,Newton,2003-04-24T00:00:00.000Z,Severe Storm(s),1595065.75
1459,Lauderdale,2003-04-24T00:00:00.000Z,Severe Storm(s),350171.44
1459,Yazoo,2003-04-24T00:00:00.000Z,Severe Storm(s),2106.84
1459,Statewide,2003-04-24T00:00:00.000Z,Severe Storm(s),173286.21
1459,Rankin,2003-04-24T00:00:00.000Z,Severe Storm(s),146961.19
1459,Lauderdale,2003-04-24T00:00:00.000Z,Severe Storm(s),5169.56
1459,Statewide,2003-04-24T00:00:00.000Z,Severe Storm(s),28883.41
1459,Scott,2003-04-24T00:00:00.000Z,Severe Storm(s),220102.8
1459,Madison,2003-04-24T00:00:00.000Z,Severe Storm(s),19788.53
1459,Hinds,2003-04-24T00:00:00.000Z,Severe Storm(s),9879.61
1459,Clarke,2003-04-24T00:00:00.000Z,Severe Storm(s),29703.64
1459,Warren,2003-04-24T00:00:00.000Z,Severe Storm(s),18750.0
1459,Newton,2003-04-24T00:00:00.000Z,Severe Storm(s),12320.22
1459,Newton,2003-04-24T00:00:00.000Z,Severe Storm(s),74154.99
1459,Clarke,2003-04-24T00:00:00.000Z,Severe Storm(s),3793.02
1459,Lauderdale,2003-04-24T00:00:00.000Z,Severe Storm(s),15035.81
1459,Lincoln,2003-04-24T00:00:00.000Z,Severe Storm(s),70131.72
1459,Newton,2003-04-24T00:00:00.000Z,Severe Storm(s),1068.75
1459,Lauderdale,2003-04-24T00:00:00.000Z,Severe Storm(s),32546.96
1459,Lauderdale,2003-04-24T00:00:00.000Z,Severe Storm(s),429503.64
1459,Madison,2003-04-24T00:00:00.000Z,Severe Storm(s),32475.23
1459,Leake,2003-04-24T00:00:00.000Z,Severe Storm(s),9564.36
1459,Hinds,2003-04-24T00:00:00.000Z,Severe Storm(s),271456.7
1459,Madison,2003-04-24T00:00:00.000Z,Severe Storm(s),7013.68
1459,Kemper,2003-04-24T00:00:00.000Z,Severe Storm(s),258816.88
1459,Yazoo,2003-04-24T00:00:00.000Z,Severe Storm(s),143718.68
1459,Lauderdale,2003-04-24T00:00:00.000Z,Severe Storm(s),18750.0
1459,Lauderdale,2003-04-24T00:00:00.000Z,Severe Storm(s),2144.55
1459,Madison,2003-04-24T00:00:00.000Z,Severe Storm(s),71762.99
1459,Hinds,2003-04-24T00:00:00.000Z,Severe Storm(s),374913.36
1459,Statewide,2003-04-24T00:00:00.000Z,Severe Storm(s),44285.97
1459,Statewide,2003-04-24T00:00:00.000Z,Severe Storm(s),51901.08
1459,Madison,2003-04-24T00:00:00.000Z,Severe Storm(s),407555.1
1459,Kemper,2003-04-24T00:00:00.000Z,Severe Storm(s),960.13
1459,Warren,2003-04-24T00:00:00.000Z,Severe Storm(s),152313.13
1459,Newton,2003-04-24T00:00:00.000Z,Severe Storm(s),4132.13
1459,Statewide,2003-04-24T00:00:00.000Z,Severe Storm(s),-39489.3
1459,Warren,2003-04-24T00:00:00.000Z,Severe Storm(s),74809.91
1459,Madison,2003-04-24T00:00:00.000Z,Severe Storm(s),15341.99
1459,Clarke,2003-04-24T00:00:00.000Z,Severe Storm(s),11236.09
1459,Rankin,2003-04-24T00:00:00.000Z,Severe Storm(s),109535.03
1459,Statewide,2003-04-24T00:00:00.000Z,Severe Storm(s),31646.81
1459,Rankin,2003-04-24T00:00:00.000Z,Severe Storm(s),45702.94
1459,Kemper,2003-04-24T00:00:00.000Z,Severe Storm(s),3867.84
1550,Clarke,2004-09-15T00:00:00.000Z,Hurricane,4979.02
1550,Clarke,2004-09-15T00:00:00.000Z,Hurricane,26126.67
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,336035.4
1550,Clarke,2004-09-15T00:00:00.000Z,Hurricane,1841.18
1550,Smith,2004-09-15T00:00:00.000Z,Hurricane,5079.49
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,460545.83
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,38844.0
1550,Jones,2004-09-15T00:00:00.000Z,Hurricane,56863.84
1550,Wayne,2004-09-15T00:00:00.000Z,Hurricane,21703.19
1550,Forrest,2004-09-15T00:00:00.000Z,Hurricane,1713.75
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,385763.89
1550,Clay,2004-09-15T00:00:00.000Z,Hurricane,35375.58
1550,Kemper,2004-09-15T00:00:00.000Z,Hurricane,23616.72
1550,Newton,2004-09-15T00:00:00.000Z,Hurricane,1963.8
1550,Wayne,2004-09-15T00:00:00.000Z,Hurricane,75258.55
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,159645.82
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,8246.77
1550,Jasper,2004-09-15T00:00:00.000Z,Hurricane,15838.14
1550,Neshoba,2004-09-15T00:00:00.000Z,Hurricane,12337.82
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,37500.0
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,3299.15
1550,Lauderdale,2004-09-15T00:00:00.000Z,Hurricane,2160.0
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,73771.2
1550,Clarke,2004-09-15T00:00:00.000Z,Hurricane,23289.38
1550,George,2004-09-15T00:00:00.000Z,Hurricane,139331.47
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,1274.65
1550,Forrest,2004-09-15T00:00:00.000Z,Hurricane,3264.38
1550,Pearl River,2004-09-15T00:00:00.000Z,Hurricane,9759.15
1550,Perry,2004-09-15T00:00:00.000Z,Hurricane,11611.8
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,144653.9
1550,Jones,2004-09-15T00:00:00.000Z,Hurricane,57387.75
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,41936.86
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,4147.58
1550,Lauderdale,2004-09-15T00:00:00.000Z,Hurricane,936214.94
1550,Forrest,2004-09-15T00:00:00.000Z,Hurricane,3322.31
1550,Lauderdale,2004-09-15T00:00:00.000Z,Hurricane,37395.85
1550,Forrest,2004-09-15T00:00:00.000Z,Hurricane,20305.35
1550,Noxubee,2004-09-15T00:00:00.000Z,Hurricane,13017.56
1550,Covington,2004-09-15T00:00:00.000Z,Hurricane,2608.84
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,126222.27
1550,Wayne,2004-09-15T00:00:00.000Z,Hurricane,127323.79
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,29334.47
1550,Marion,2004-09-15T00:00:00.000Z,Hurricane,1315.43
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,87276.98
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,252598.16
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,369987.36
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,46101.75
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,2611920.23
1550,Newton,2004-09-15T00:00:00.000Z,Hurricane,2912.72
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,38421.2
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,578464.23
1550,Lauderdale,2004-09-15T00:00:00.000Z,Hurricane,12301.53
1550,Monroe,2004-09-15T00:00:00.000Z,Hurricane,13933.89
1550,Noxubee,2004-09-15T00:00:00.000Z,Hurricane,9166.8
1550,Forrest,2004-09-15T00:00:00.000Z,Hurricane,8283.45
1550,Perry,2004-09-15T00:00:00.000Z,Hurricane,4296.14
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,320484.35
1550,Kemper,2004-09-15T00:00:00.000Z,Hurricane,11707.63
1550,Perry,2004-09-15T00:00:00.000Z,Hurricane,6762.07
1550,Neshoba,2004-09-15T00:00:00.000Z,Hurricane,8876.76
1550,Lamar,2004-09-15T00:00:00.000Z,Hurricane,4983.6
1550,Noxubee,2004-09-15T00:00:00.000Z,Hurricane,28168.13
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,48191.16
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,191027.26
1550,Newton,2004-09-15T00:00:00.000Z,Hurricane,6353.0
1550,Lamar,2004-09-15T00:00:00.000Z,Hurricane,64894.14
1550,Wayne,2004-09-15T00:00:00.000Z,Hurricane,4939.76
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,307505.11
1550,Hancock,2004-09-15T00:00:00.000Z,Hurricane,6163.03
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,35130.89
1550,Monroe,2004-09-15T00:00:00.000Z,Hurricane,14757.38
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,1539.17
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,14569.25
1550,Greene,2004-09-15T00:00:00.000Z,Hurricane,20042.89
1550,Neshoba,2004-09-15T00:00:00.000Z,Hurricane,6314.38
1550,Lowndes,2004-09-15T00:00:00.000Z,Hurricane,38773.37
1550,Winston,2004-09-15T00:00:00.000Z,Hurricane,16402.35
1550,Pearl River,2004-09-15T00:00:00.000Z,Hurricane,19615.62
1550,Lamar,2004-09-15T00:00:00.000Z,Hurricane,3649.7
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,1063226.7
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,23951.25
1550,Lauderdale,2004-09-15T00:00:00.000Z,Hurricane,64712.53
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,158748.05
1550,Greene,2004-09-15T00:00:00.000Z,Hurricane,154784.83
1550,Stone,2004-09-15T00:00:00.000Z,Hurricane,37083.75
1550,Forrest,2004-09-15T00:00:00.000Z,Hurricane,44837.24
1550,Jones,2004-09-15T00:00:00.000Z,Hurricane,2055.76
1550,Hancock,2004-09-15T00:00:00.000Z,Hurricane,63645.52
1550,Jasper,2004-09-15T00:00:00.000Z,Hurricane,3545.17
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,15600.0
1550,Jones,2004-09-15T00:00:00.000Z,Hurricane,64680.81
1550,Lowndes,2004-09-15T00:00:00.000Z,Hurricane,25876.54
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,65203.37
1550,Perry,2004-09-15T00:00:00.000Z,Hurricane,5491.98
1550,Kemper,2004-09-15T00:00:00.000Z,Hurricane,1220.02
1550,Noxubee,2004-09-15T00:00:00.000Z,Hurricane,2967.74
1550,Newton,2004-09-15T00:00:00.000Z,Hurricane,1867.39
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,11579.78
1550,Clarke,2004-09-15T00:00:00.000Z,Hurricane,10023.71
1550,Pearl River,2004-09-15T00:00:00.000Z,Hurricane,19429.0
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,0.0
1550,Wayne,2004-09-15T00:00:00.000Z,Hurricane,2742.64
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,168989.36
1550,Lowndes,2004-09-15T00:00:00.000Z,Hurricane,2647.75
1550,Lowndes,2004-09-15T00:00:00.000Z,Hurricane,96304.13
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,27101.25
1550,Lowndes,2004-09-15T00:00:00.000Z,Hurricane,21827.55
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,22134.33
1550,Jackson,2004-09-15T00:00:00.000Z,Hurricane,818428.8
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,105869.42
1550,Monroe,2004-09-15T00:00:00.000Z,Hurricane,14259.64
1550,Hancock,2004-09-15T00:00:00.000Z,Hurricane,38019.97
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,570289.3
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,213756.11
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,4300.5
1550,Oktibbeha,2004-09-15T00:00:00.000Z,Hurricane,31974.95
1550,George,2004-09-15T00:00:00.000Z,Hurricane,206722.56
1550,Jones,2004-09-15T00:00:00.000Z,Hurricane,9754.56
1550,Monroe,2004-09-15T00:00:00.000Z,Hurricane,23443.41
1550,Monroe,2004-09-15T00:00:00.000Z,Hurricane,14098.71
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,58647.23
1550,Perry,2004-09-15T00:00:00.000Z,Hurricane,0.0
1550,Jefferson Davis,2004-09-15T00:00:00.000Z,Hurricane,3978.8
1550,Newton,2004-09-15T00:00:00.000Z,Hurricane,51428.55
1550,Winston,2004-09-15T00:00:00.000Z,Hurricane,6616.49
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,19406.25
1550,Jefferson Davis,2004-09-15T00:00:00.000Z,Hurricane,1059.75
1550,Jasper,2004-09-15T00:00:00.000Z,Hurricane,5274.19
1550,Hancock,2004-09-15T00:00:00.000Z,Hurricane,111747.94
1550,Stone,2004-09-15T00:00:00.000Z,Hurricane,19234.75
1550,Kemper,2004-09-15T00:00:00.000Z,Hurricane,13893.16
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,290206.75
1550,Perry,2004-09-15T00:00:00.000Z,Hurricane,25660.13
1550,George,2004-09-15T00:00:00.000Z,Hurricane,7415.5
1550,Noxubee,2004-09-15T00:00:00.000Z,Hurricane,12062.25
1550,Harrison,2004-09-15T00:00:00.000Z,Hurricane,3187.5
1550,Clarke,2004-09-15T00:00:00.000Z,Hurricane,4376.18
1550,Lauderdale,2004-09-15T00:00:00.000Z,Hurricane,133290.92
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,18365.27
1550,Forrest,2004-09-15T00:00:00.000Z,Hurricane,81044.71
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,32392.08
1550,Statewide,2004-09-15T00:00:00.000Z,Hurricane,78272.66
1550,Greene,2004-09-15T00:00:00.000Z,Hurricane,14871.26
1594,Hancock,2005-07-10T00:00:00.000Z,Hurricane,16876.31
1594,Kemper,2005-07-10T00:00:00.000Z,Hurricane,2753.51
1594,Jackson,2005-07-10T00:00:00.000Z,Hurricane,32602.76
1594,Hancock,2005-07-10T00:00:00.000Z,Hurricane,9089.59
1594,Pearl River,2005-07-10T00:00:00.000Z,Hurricane,10303.0
1594,Monroe,2005-07-10T00:00:00.000Z,Hurricane,1059.57
1594,Jackson,2005-07-10T00:00:00.000Z,Hurricane,103529.06
1594,George,2005-07-10T00:00:00.000Z,Hurricane,11606.61
1594,Leake,2005-07-10T00:00:00.000Z,Hurricane,2531.08
1594,Jackson,2005-07-10T00:00:00.000Z,Hurricane,23407.08
1594,Forrest,2005-07-10T00:00:00.000Z,Hurricane,0.0
1594,Harrison,2005-07-10T00:00:00.000Z,Hurricane,66655.0
1594,Harrison,2005-07-10T00:00:00.000Z,Hurricane,10454.0
1594,Jackson,2005-07-10T00:00:00.000Z,Hurricane,2434.99
1594,Monroe,2005-07-10T00:00:00.000Z,Hurricane,2128.28
1594,Noxubee,2005-07-10T00:00:00.000Z,Hurricane,3657.14
1594,Neshoba,2005-07-10T00:00:00.000Z,Hurricane,1149.89
1594,Lowndes,2005-07-10T00:00:00.000Z,Hurricane,24763.68
1594,Forrest,2005-07-10T00:00:00.000Z,Hurricane,5735.82
1594,Hancock,2005-07-10T00:00:00.000Z,Hurricane,4317.3
1594,Greene,2005-07-10T00:00:00.000Z,Hurricane,7736.11
1594,Lauderdale,2005-07-10T00:00:00.000Z,Hurricane,13907.0
1594,Jackson,2005-07-10T00:00:00.000Z,Hurricane,33411.65
1594,Harrison,2005-07-10T00:00:00.000Z,Hurricane,9861.0
1594,Jones,2005-07-10T00:00:00.000Z,Hurricane,4036.0
1594,Lowndes,2005-07-10T00:00:00.000Z,Hurricane,4979.71
1594,Neshoba,2005-07-10T00:00:00.000Z,Hurricane,2281.45
1594,Harrison,2005-07-10T00:00:00.000Z,Hurricane,37006.0
1594,Lowndes,2005-07-10T00:00:00.000Z,Hurricane,14961.82
1594,Covington,2005-07-10T00:00:00.000Z,Hurricane,4158.53
1594,Lauderdale,2005-07-10T00:00:00.000Z,Hurricane,13594.6
1594,Jones,2005-07-10T00:00:00.000Z,Hurricane,10427.0
1594,Forrest,2005-07-10T00:00:00.000Z,Hurricane,46406.0
1594,Jackson,2005-07-10T00:00:00.000Z,Hurricane,1844.12
1594,George,2005-07-10T00:00:00.000Z,Hurricane,4299.0
1594,Neshoba,2005-07-10T00:00:00.000Z,Hurricane,10368.41
1594,Jackson,2005-07-10T00:00:00.000Z,Hurricane,61040.6
1594,Lamar,2005-07-10T00:00:00.000Z,Hurricane,1731.0
1594,Noxubee,2005-07-10T00:00:00.000Z,Hurricane,6309.85
1594,Clarke,2005-07-10T00:00:00.000Z,Hurricane,8486.0
1594,Hancock,2005-07-10T00:00:00.000Z,Hurricane,1726.58
1594,George,2005-07-10T00:00:00.000Z,Hurricane,4221.52
1594,Clay,2005-07-10T00:00:00.000Z,Hurricane,1526.36
1594,Hancock,2005-07-10T00:00:00.000Z,Hurricane,15911.0
1594,Newton,2005-07-10T00:00:00.000Z,Hurricane,1684.04
1594,Jackson,2005-07-10T00:00:00.000Z,Hurricane,3111.42
1594,Harrison,2005-07-10T00:00:00.000Z,Hurricane,125038.32
1594,Greene,2005-07-10T00:00:00.000Z,Hurricane,1225.33
1594,Harrison,2005-07-10T00:00:00.000Z,Hurricane,31337.0
1594,Lee,2005-07-10T00:00:00.000Z,Hurricane,4342.82
1594,Pearl River,2005-07-10T00:00:00.000Z,Hurricane,7098.0
1594,Lamar,2005-07-10T00:00:00.000Z,Hurricane,27429.0
1594,Harrison,2005-07-10T00:00:00.000Z,Hurricane,12287.0
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,3528.96
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,29517.0
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,44253.57
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,19563.02
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,37671.63
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,21864.65
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,1846.24
1594,Stone,2005-07-10T00:00:00.000Z,Hurricane,7787.0
1594,Stone,2005-07-10T00:00:00.000Z,Hurricane,4071.0
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,5231.9
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,2982.34
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,26372.03
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,77741.06
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,17456.11
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,21954.55
1594,Scott,2005-07-10T00:00:00.000Z,Hurricane,1201.4
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,113083.3
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,-28075.63
1594,Perry,2005-07-10T00:00:00.000Z,Hurricane,1187.23
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,12278.87
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,143754.64
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,2869.77
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,12362.05
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,14977.69
1594,Rankin,2005-07-10T00:00:00.000Z,Hurricane,4379.03
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,148984.08
1594,Pontotoc,2005-07-10T00:00:00.000Z,Hurricane,1080.0
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,6322.95
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,3457.0
1594,Statewide,2005-07-10T00:00:00.000Z,Hurricane,2515.3
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,18205.8
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,10423665.96
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,60480.38
1604,DeSoto,2005-08-29T00:00:00.000Z,Hurricane,45273.16
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,2441.21
1604,Coahoma,2005-08-29T00:00:00.000Z,Hurricane,67741.93
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,52973.31
1604,Amite,2005-08-29T00:00:00.000Z,Hurricane,41574.75
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,4997320.77
1604,Franklin,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Adams,2005-08-29T00:00:00.000Z,Hurricane,10396.54
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,7413.72
1604,Chickasaw,2005-08-29T00:00:00.000Z,Hurricane,34108.91
1604,Copiah,2005-08-29T00:00:00.000Z,Hurricane,346137.43
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,10259.26
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,31531.9
1604,Franklin,2005-08-29T00:00:00.000Z,Hurricane,11097.64
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,27514.0
1604,Chickasaw,2005-08-29T00:00:00.000Z,Hurricane,8347.9
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,35515.09
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,4420.7
1604,Choctaw,2005-08-29T00:00:00.000Z,Hurricane,1546.0
1604,Grenada,2005-08-29T00:00:00.000Z,Hurricane,61031.56
1604,George,2005-08-29T00:00:00.000Z,Hurricane,54828.64
1604,Calhoun,2005-08-29T00:00:00.000Z,Hurricane,15381.98
1604,Claiborne,2005-08-29T00:00:00.000Z,Hurricane,1169.27
1604,Calhoun,2005-08-29T00:00:00.000Z,Hurricane,5154.06
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,23510.72
1604,Choctaw,2005-08-29T00:00:00.000Z,Hurricane,66795.41
1604,Alcorn,2005-08-29T00:00:00.000Z,Hurricane,229738.05
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,33261.48
1604,DeSoto,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Amite,2005-08-29T00:00:00.000Z,Hurricane,20662.96
1604,Claiborne,2005-08-29T00:00:00.000Z,Hurricane,22922.5
1604,DeSoto,2005-08-29T00:00:00.000Z,Hurricane,21143.93
1604,Franklin,2005-08-29T00:00:00.000Z,Hurricane,8306.2
1604,Adams,2005-08-29T00:00:00.000Z,Hurricane,87213.64
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,19986.8
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,23255.36
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,13273.35
1604,Claiborne,2005-08-29T00:00:00.000Z,Hurricane,3116.0
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,295096.22
1604,Franklin,2005-08-29T00:00:00.000Z,Hurricane,14735.21
1604,Choctaw,2005-08-29T00:00:00.000Z,Hurricane,19269.94
1604,DeSoto,2005-08-29T00:00:00.000Z,Hurricane,41353.21
1604,Attala,2005-08-29T00:00:00.000Z,Hurricane,42354.37
1604,Clay,2005-08-29T00:00:00.000Z,Hurricane,2837.71
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,45816.93
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,1000.0
1604,Alcorn,2005-08-29T00:00:00.000Z,Hurricane,4234.75
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,4783.08
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,1735.9
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,56488.47
1604,Bolivar,2005-08-29T00:00:00.000Z,Hurricane,34306.96
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,22196.3
1604,Clay,2005-08-29T00:00:00.000Z,Hurricane,132837.51
1604,Coahoma,2005-08-29T00:00:00.000Z,Hurricane,43667.75
1604,Choctaw,2005-08-29T00:00:00.000Z,Hurricane,85864.5
1604,Alcorn,2005-08-29T00:00:00.000Z,Hurricane,25200.0
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,32896.18
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,19030.0
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,209397.87
1604,DeSoto,2005-08-29T00:00:00.000Z,Hurricane,344840.05
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,22118.8
1604,Copiah,2005-08-29T00:00:00.000Z,Hurricane,7027.49
1604,Bolivar,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,107386.25
1604,DeSoto,2005-08-29T00:00:00.000Z,Hurricane,11956.51
1604,Bolivar,2005-08-29T00:00:00.000Z,Hurricane,1770.67
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,30147.74
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,98489.49
1604,Bolivar,2005-08-29T00:00:00.000Z,Hurricane,4452.0
1604,Clay,2005-08-29T00:00:00.000Z,Hurricane,12824.89
1604,Choctaw,2005-08-29T00:00:00.000Z,Hurricane,3366.7
1604,Chickasaw,2005-08-29T00:00:00.000Z,Hurricane,3917.16
1604,Copiah,2005-08-29T00:00:00.000Z,Hurricane,22726.85
1604,Carroll,2005-08-29T00:00:00.000Z,Hurricane,3369.06
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,27008.1
1604,Amite,2005-08-29T00:00:00.000Z,Hurricane,86071.36
1604,Greene,2005-08-29T00:00:00.000Z,Hurricane,3152.5
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,11283.61
1604,Chickasaw,2005-08-29T00:00:00.000Z,Hurricane,49820.87
1604,Amite,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Adams,2005-08-29T00:00:00.000Z,Hurricane,199578.17
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,3088.12
1604,Claiborne,2005-08-29T00:00:00.000Z,Hurricane,631352.44
1604,Bolivar,2005-08-29T00:00:00.000Z,Hurricane,85967.24
1604,George,2005-08-29T00:00:00.000Z,Hurricane,22211.52
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,202106.04
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,553117.8
1604,Copiah,2005-08-29T00:00:00.000Z,Hurricane,13436.46
1604,Forrest,2005-08-29T00:00:00.000Z,Hurricane,255488.73
1604,Chickasaw,2005-08-29T00:00:00.000Z,Hurricane,17931.57
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,50477.69
1604,Adams,2005-08-29T00:00:00.000Z,Hurricane,2594.86
1604,Clarke,2005-08-29T00:00:00.000Z,Hurricane,161342.83
1604,Covington,2005-08-29T00:00:00.000Z,Hurricane,2549044.23
