disasterNumber,county,declarationDate,incidentType,amountOblig
1255,nan,1998-10-16T00:00:00.000Z,Mud/Landslide,1184.25
1252,nan,1998-10-05T00:00:00.000Z,Severe Storm(s),1368.0
1252,nan,1998-10-05T00:00:00.000Z,Severe Storm(s),45404.18
1252,nan,1998-10-05T00:00:00.000Z,Severe Storm(s),7556.14
1255,nan,1998-10-16T00:00:00.000Z,Mud/Landslide,65626.5
1252,nan,1998-10-05T00:00:00.000Z,Severe Storm(s),16715.25
1252,nan,1998-10-05T00:00:00.000Z,Severe Storm(s),118046.25
1252,nan,1998-10-05T00:00:00.000Z,Severe Storm(s),54282.0
1255,nan,1998-10-16T00:00:00.000Z,Mud/Landslide,314445.0
1252,nan,1998-10-05T00:00:00.000Z,Severe Storm(s),32076.75
1255,nan,1998-10-16T00:00:00.000Z,Mud/Landslide,3889224.29
1252,nan,1998-10-05T00:00:00.000Z,Severe Storm(s),1262878.34
1255,nan,1998-10-16T00:00:00.000Z,Mud/Landslide,4051.5
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,24702.9
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,1136.25
1361,Clallam,2001-03-01T00:00:00.000Z,Earthquake,1491.0
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Cowlitz,2001-03-01T00:00:00.000Z,Earthquake,12586.5
1361,Clallam,2001-03-01T00:00:00.000Z,Earthquake,11096.43
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,42307.97
1361,Clallam,2001-03-01T00:00:00.000Z,Earthquake,2663.1
1361,Clallam,2001-03-01T00:00:00.000Z,Earthquake,4932.26
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,28365.58
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Clallam,2001-03-01T00:00:00.000Z,Earthquake,3750.0
1361,Clallam,2001-03-01T00:00:00.000Z,Earthquake,45530.87
1361,Cowlitz,2001-03-01T00:00:00.000Z,Earthquake,4531.5
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,10288.54
1361,King,2001-03-01T00:00:00.000Z,Earthquake,11395.02
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Pacific,2001-03-01T00:00:00.000Z,Earthquake,8719.5
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,26046.0
1361,Mason,2001-03-01T00:00:00.000Z,Earthquake,219192.0
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,34858.85
1361,King,2001-03-01T00:00:00.000Z,Earthquake,625838.34
1361,Pacific,2001-03-01T00:00:00.000Z,Earthquake,1789.85
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,42251.54
1361,King,2001-03-01T00:00:00.000Z,Earthquake,17333.52
1361,Mason,2001-03-01T00:00:00.000Z,Earthquake,1462.5
1361,King,2001-03-01T00:00:00.000Z,Earthquake,1030446.74
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,10344.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,45711.7
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Mason,2001-03-01T00:00:00.000Z,Earthquake,120762.52
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,10269.36
1361,Pacific,2001-03-01T00:00:00.000Z,Earthquake,33588.75
1361,Mason,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,103787.02
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,7415.74
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,18750.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,1707626.24
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,23205.0
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,12300.0
1361,Pacific,2001-03-01T00:00:00.000Z,Earthquake,5238.19
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Mason,2001-03-01T00:00:00.000Z,Earthquake,4286.08
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,16316.25
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,3693.83
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,147502.16
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,2728.44
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,19700.25
1361,King,2001-03-01T00:00:00.000Z,Earthquake,15086.14
1361,King,2001-03-01T00:00:00.000Z,Earthquake,36231.52
1361,King,2001-03-01T00:00:00.000Z,Earthquake,2675825.52
1361,King,2001-03-01T00:00:00.000Z,Earthquake,3450.47
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,3297.06
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,2117.25
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,20116.34
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,60482.33
1361,King,2001-03-01T00:00:00.000Z,Earthquake,968517.36
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Pacific,2001-03-01T00:00:00.000Z,Earthquake,1432.31
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,7994.95
1361,King,2001-03-01T00:00:00.000Z,Earthquake,23699.02
1361,King,2001-03-01T00:00:00.000Z,Earthquake,152137.05
1361,King,2001-03-01T00:00:00.000Z,Earthquake,798.9
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,31919.39
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,26224.89
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,54162.55
1361,King,2001-03-01T00:00:00.000Z,Earthquake,412787.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,106336.35
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,1224.35
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,42511.91
1361,Cowlitz,2001-03-01T00:00:00.000Z,Earthquake,750.0
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,2351.25
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,16957.2
1361,Pacific,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,64448.59
1361,King,2001-03-01T00:00:00.000Z,Earthquake,67306.23
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,8227.54
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,7486.5
1361,King,2001-03-01T00:00:00.000Z,Earthquake,33864.27
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,234129.21
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,7775.02
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,750.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,485051.99
1361,King,2001-03-01T00:00:00.000Z,Earthquake,1716228.31
1361,Mason,2001-03-01T00:00:00.000Z,Earthquake,750.0
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,200707.19
1361,King,2001-03-01T00:00:00.000Z,Earthquake,290535.26
1361,King,2001-03-01T00:00:00.000Z,Earthquake,38530.01
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,4009.14
1361,King,2001-03-01T00:00:00.000Z,Earthquake,4635.0
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,11426.36
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,2020.89
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,195831.78
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,2096056.63
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,12530.13
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,6396.0
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,146709.04
1361,King,2001-03-01T00:00:00.000Z,Earthquake,6767.72
1361,King,2001-03-01T00:00:00.000Z,Earthquake,4357256.25
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,24427.67
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,32273.56
1361,King,2001-03-01T00:00:00.000Z,Earthquake,495139.25
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,6571.5
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Mason,2001-03-01T00:00:00.000Z,Earthquake,1959.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,450.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,1921.25
1361,King,2001-03-01T00:00:00.000Z,Earthquake,110555.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,41283.01
1361,King,2001-03-01T00:00:00.000Z,Earthquake,634409.01
1361,King,2001-03-01T00:00:00.000Z,Earthquake,1136143.81
1361,Mason,2001-03-01T00:00:00.000Z,Earthquake,20127.81
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,2271.82
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,97116.86
1361,Grays Harbor,2001-03-01T00:00:00.000Z,Earthquake,1894.69
1361,King,2001-03-01T00:00:00.000Z,Earthquake,1823710.06
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,16685.66
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,46777.77
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,309804.25
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,70628.25
1361,King,2001-03-01T00:00:00.000Z,Earthquake,12942.64
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,5022.64
1361,King,2001-03-01T00:00:00.000Z,Earthquake,20434.51
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,750.0
1361,Lewis,2001-03-01T00:00:00.000Z,Earthquake,13132.09
1361,King,2001-03-01T00:00:00.000Z,Earthquake,27040.56
1361,King,2001-03-01T00:00:00.000Z,Earthquake,5765870.54
1361,King,2001-03-01T00:00:00.000Z,Earthquake,6802.73
1361,King,2001-03-01T00:00:00.000Z,Earthquake,130536.58
1361,Mason,2001-03-01T00:00:00.000Z,Earthquake,2872.08
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,453983.18
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,20381.25
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,284445.57
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Kitsap,2001-03-01T00:00:00.000Z,Earthquake,43006.33
1361,King,2001-03-01T00:00:00.000Z,Earthquake,2387.26
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,23927.62
1361,King,2001-03-01T00:00:00.000Z,Earthquake,61059.02
1361,King,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,King,2001-03-01T00:00:00.000Z,Earthquake,97766.79
1361,King,2001-03-01T00:00:00.000Z,Earthquake,83850.41
1361,Douglas,2001-03-01T00:00:00.000Z,Earthquake,14770.97
1361,King,2001-03-01T00:00:00.000Z,Earthquake,100040.92
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,22454.5
1361,King,2001-03-01T00:00:00.000Z,Earthquake,46367.07
1361,King,2001-03-01T00:00:00.000Z,Earthquake,22753.56
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,8453.41
1361,King,2001-03-01T00:00:00.000Z,Earthquake,530129.56
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,24500.98
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,33614.76
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,23986.03
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,15394363.88
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,37294.75
1361,Skagit,2001-03-01T00:00:00.000Z,Earthquake,2812.5
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,6143.88
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,305123.68
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,2591701.89
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,5621.06
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,13841.47
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,14865.57
1361,Skagit,2001-03-01T00:00:00.000Z,Earthquake,39669.03
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,5727.98
1361,Whatcom,2001-03-01T00:00:00.000Z,Earthquake,18850.95
1361,Whatcom,2001-03-01T00:00:00.000Z,Earthquake,18940.4
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,2442.13
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,38782.4
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,902.25
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,32570.09
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,8616.54
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,12045.77
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,4800.0
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,6610.37
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,2771.25
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,24041.62
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,64932.49
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,37297.65
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,131123.74
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,13067.34
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,2299971.68
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,7698.33
1361,Whatcom,2001-03-01T00:00:00.000Z,Earthquake,104651.46
1361,Whatcom,2001-03-01T00:00:00.000Z,Earthquake,1376.64
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,20831.33
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,266646.74
1361,Skagit,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,257094.79
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,51091.87
1361,Whatcom,2001-03-01T00:00:00.000Z,Earthquake,1557.8
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,22080.07
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,1173.68
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,713223.83
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,55394.34
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,70655.63
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,29230.45
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,41089.04
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,20975.75
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,172110.14
1361,Skagit,2001-03-01T00:00:00.000Z,Earthquake,7555.58
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,3141.0
1361,Skagit,2001-03-01T00:00:00.000Z,Earthquake,37897.5
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,7571.72
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,265216.91
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,262021.95
1361,Whatcom,2001-03-01T00:00:00.000Z,Earthquake,3481.79
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,217800.57
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,4186.86
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,60756.39
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,4216.08
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,4625.8
1361,Skagit,2001-03-01T00:00:00.000Z,Earthquake,29349.14
1361,Whatcom,2001-03-01T00:00:00.000Z,Earthquake,2942.39
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,1386.53
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,70726.13
1361,Whatcom,2001-03-01T00:00:00.000Z,Earthquake,15177.13
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,35544.01
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,5973.91
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,105485.2
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,6139.85
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,6312.0
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,20166.0
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,1587084.68
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,138482.28
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,4889454.9
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,4502.0
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,126859.91
1361,Snohomish,2001-03-01T00:00:00.000Z,Earthquake,42656.59
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,79592.29
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,99162.79
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,6743.53
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,147689.88
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,4574.36
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,184784.3
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,81385.61
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,798.54
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,516076.34
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,15682.08
1361,Whatcom,2001-03-01T00:00:00.000Z,Earthquake,0.0
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,599460.63
1361,Skagit,2001-03-01T00:00:00.000Z,Earthquake,9212.39
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,41759.96
1361,Pierce,2001-03-01T00:00:00.000Z,Earthquake,110078.43
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,200721.03
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,95052.38
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,4665.3
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,53927.25
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,4772.79
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,3432.6
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,55285.61
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,4280.99
1361,Statewide,2001-03-01T00:00:00.000Z,Earthquake,45919.33
1361,Thurston,2001-03-01T00:00:00.000Z,Earthquake,0.0
1499,Whatcom,2003-11-07T00:00:00.000Z,Severe Storm(s),61575.34
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),1043.47
1499,Clallam,2003-11-07T00:00:00.000Z,Severe Storm(s),57828.94
1499,Statewide,2003-11-07T00:00:00.000Z,Severe Storm(s),1003705.42
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),0.0
1499,Grays Harbor,2003-11-07T00:00:00.000Z,Severe Storm(s),7519.48
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),0.0
1499,Grays Harbor,2003-11-07T00:00:00.000Z,Severe Storm(s),34439.06
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),3860.05
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),2680.83
1499,Grays Harbor,2003-11-07T00:00:00.000Z,Severe Storm(s),14580.27
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),69429.45
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),2181.09
1499,Grays Harbor,2003-11-07T00:00:00.000Z,Severe Storm(s),7500.0
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),1756.34
1499,Whatcom,2003-11-07T00:00:00.000Z,Severe Storm(s),8368.93
1499,Clallam,2003-11-07T00:00:00.000Z,Severe Storm(s),5520.75
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),12592.34
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),0.0
1499,Mason,2003-11-07T00:00:00.000Z,Severe Storm(s),0.0
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),699173.31
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),2220.76
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),68684.91
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),6474.23
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),780.75
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),23494.33
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),12015.0
1499,Mason,2003-11-07T00:00:00.000Z,Severe Storm(s),507454.89
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),2682.35
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),362285.76
1499,Statewide,2003-11-07T00:00:00.000Z,Severe Storm(s),162493.51
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),3784.81
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),49417.51
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),1193.5
1499,Mason,2003-11-07T00:00:00.000Z,Severe Storm(s),16195.13
1499,Clallam,2003-11-07T00:00:00.000Z,Severe Storm(s),102457.62
1499,Statewide,2003-11-07T00:00:00.000Z,Severe Storm(s),182949.18
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),30393.17
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),2443.82
1499,Statewide,2003-11-07T00:00:00.000Z,Severe Storm(s),76536.33
1499,Whatcom,2003-11-07T00:00:00.000Z,Severe Storm(s),10081.59
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),31458.74
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),3003335.55
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),24498.73
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),98247.58
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),667624.71
1499,Whatcom,2003-11-07T00:00:00.000Z,Severe Storm(s),39838.88
1499,Mason,2003-11-07T00:00:00.000Z,Severe Storm(s),10878.53
1499,Statewide,2003-11-07T00:00:00.000Z,Severe Storm(s),7642.11
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),2110.16
1499,Jefferson,2003-11-07T00:00:00.000Z,Severe Storm(s),2879.12
1499,Mason,2003-11-07T00:00:00.000Z,Severe Storm(s),2320.19
1499,Mason,2003-11-07T00:00:00.000Z,Severe Storm(s),2010.93
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),23331.89
1499,Snohomish,2003-11-07T00:00:00.000Z,Severe Storm(s),2424.52
1499,Grays Harbor,2003-11-07T00:00:00.000Z,Severe Storm(s),131832.05
1499,Grays Harbor,2003-11-07T00:00:00.000Z,Severe Storm(s),72712.67
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),29619.98
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),10029.8
1499,Clallam,2003-11-07T00:00:00.000Z,Severe Storm(s),2913.0
1499,Skagit,2003-11-07T00:00:00.000Z,Severe Storm(s),1408.5
1499,Jefferson,2003-11-07T00:00:00.000Z,Severe Storm(s),115697.01
1499,Grays Harbor,2003-11-07T00:00:00.000Z,Severe Storm(s),17630.52
1499,Whatcom,2003-11-07T00:00:00.000Z,Severe Storm(s),663017.99
1499,Whatcom,2003-11-07T00:00:00.000Z,Severe Storm(s),265181.61
1641,Mason,2006-05-17T00:00:00.000Z,Severe Storm(s),27589.26
1641,Kitsap,2006-05-17T00:00:00.000Z,Severe Storm(s),64938.92
1641,Grays Harbor,2006-05-17T00:00:00.000Z,Severe Storm(s),5570.16
1641,Grays Harbor,2006-05-17T00:00:00.000Z,Severe Storm(s),8503.18
1641,Snohomish,2006-05-17T00:00:00.000Z,Severe Storm(s),1487.78
1641,Pacific,2006-05-17T00:00:00.000Z,Severe Storm(s),21453.57
1641,Grays Harbor,2006-05-17T00:00:00.000Z,Severe Storm(s),27495.5
1641,Jefferson,2006-05-17T00:00:00.000Z,Severe Storm(s),79099.79
1641,Grays Harbor,2006-05-17T00:00:00.000Z,Severe Storm(s),4820.64
1641,Statewide,2006-05-17T00:00:00.000Z,Severe Storm(s),773999.32
1641,Pend Oreille,2006-05-17T00:00:00.000Z,Severe Storm(s),37360.79
1641,Snohomish,2006-05-17T00:00:00.000Z,Severe Storm(s),6649.36
1641,Kitsap,2006-05-17T00:00:00.000Z,Severe Storm(s),4912.5
1641,Statewide,2006-05-17T00:00:00.000Z,Severe Storm(s),506502.72
1641,Snohomish,2006-05-17T00:00:00.000Z,Severe Storm(s),5874.0
1641,Island,2006-05-17T00:00:00.000Z,Severe Storm(s),2963.22
1641,Wahkiakum,2006-05-17T00:00:00.000Z,Severe Storm(s),48335.86
1641,Pacific,2006-05-17T00:00:00.000Z,Severe Storm(s),59204.82
1641,Clallam,2006-05-17T00:00:00.000Z,Severe Storm(s),67569.58
1641,Grays Harbor,2006-05-17T00:00:00.000Z,Severe Storm(s),23219.74
1641,Snohomish,2006-05-17T00:00:00.000Z,Severe Storm(s),55512.11
1641,Mason,2006-05-17T00:00:00.000Z,Severe Storm(s),180328.13
1641,Snohomish,2006-05-17T00:00:00.000Z,Severe Storm(s),2584.71
1641,Clallam,2006-05-17T00:00:00.000Z,Severe Storm(s),124329.16
1641,Pacific,2006-05-17T00:00:00.000Z,Severe Storm(s),1063.23
1641,Grays Harbor,2006-05-17T00:00:00.000Z,Severe Storm(s),42480.75
1641,Pacific,2006-05-17T00:00:00.000Z,Severe Storm(s),330816.69
1641,Snohomish,2006-05-17T00:00:00.000Z,Severe Storm(s),8082.35
1641,Pacific,2006-05-17T00:00:00.000Z,Severe Storm(s),435888.55
1641,Kitsap,2006-05-17T00:00:00.000Z,Severe Storm(s),950.01
1641,Island,2006-05-17T00:00:00.000Z,Severe Storm(s),76987.17
1641,Pend Oreille,2006-05-17T00:00:00.000Z,Severe Storm(s),18435.35
